onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
788.226929	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
788.726929	0.5	constant	4	green	2	60	False	False	correct_rejection	n/a
789.743652	0.5	violation-orientation	1	yellow	2	70	True	True	hit	0.666699519963
790.24353	0.5	violation-orientation	2	yellow	2	55	True	False	hit	n/a
790.74353	0.5	violation-orientation	3	yellow	2	40	True	False	hit	n/a
791.243408	0.5	violation-orientation	4	yellow	2	60	True	False	hit	n/a
792.258423	0.5	violation-orientation	1	blue	4	0	False	False	correct_rejection	n/a
792.743408	0.5	violation-orientation	2	blue	4	20	False	False	correct_rejection	n/a
793.243408	0.5	violation-orientation	3	blue	4	40	False	False	correct_rejection	n/a
793.743408	0.5	violation-orientation	4	blue	4	25	False	False	correct_rejection	n/a
794.758179	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
795.243286	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
795.743286	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
796.243286	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
797.259766	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
797.743286	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
798.243286	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
798.743286	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
799.758545	0.5	violation-shape	1	green	1	70	False	False	correct_rejection	n/a
800.243164	0.5	violation-shape	2	green	1	55	False	False	correct_rejection	n/a
800.743164	0.5	violation-shape	3	green	1	40	False	False	correct_rejection	n/a
801.243164	0.5	violation-shape	4	green	4	25	False	False	correct_rejection	n/a
802.257812	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
802.743164	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
803.243042	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
803.743164	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
804.76001	0.5	violation-orientation	1	green	3	70	False	False	correct_rejection	n/a
805.259644	0.5	violation-orientation	2	green	3	55	False	False	correct_rejection	n/a
805.759766	0.5	violation-orientation	3	green	3	40	False	False	correct_rejection	n/a
806.259766	0.5	violation-orientation	4	green	3	60	False	False	correct_rejection	n/a
807.274902	0.5	constant	1	yellow	3	70	False	False	correct_rejection	n/a
807.759644	0.5	constant	2	yellow	3	55	False	False	correct_rejection	n/a
808.259644	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
808.759766	0.5	constant	4	yellow	3	25	False	False	correct_rejection	n/a
809.774292	0.5	neutral-shape	1	green	1	0	False	False	correct_rejection	n/a
810.259521	0.5	neutral-shape	2	green	4	20	False	False	correct_rejection	n/a
810.759521	0.5	neutral-shape	3	green	2	40	False	False	correct_rejection	n/a
811.259521	0.5	neutral-shape	4	green	4	60	False	False	correct_rejection	n/a
812.276001	0.5	violation-colour	1	green	3	0	False	False	correct_rejection	n/a
812.759521	0.5	violation-colour	2	green	3	20	False	False	correct_rejection	n/a
813.259521	0.5	violation-colour	3	green	3	40	False	False	correct_rejection	n/a
813.759521	0.5	violation-colour	4	red	3	60	False	False	correct_rejection	n/a
814.77478	0.5	neutral-colour	1	blue	1	70	False	False	correct_rejection	n/a
815.259399	0.5	neutral-colour	2	green	1	55	False	False	correct_rejection	n/a
815.759399	0.5	neutral-colour	3	red	1	40	False	False	correct_rejection	n/a
816.259399	0.5	neutral-colour	4	green	1	25	False	False	correct_rejection	n/a
817.274658	0.5	violation-colour	1	red	1	70	False	False	correct_rejection	n/a
817.759277	0.5	violation-colour	2	red	1	55	False	False	correct_rejection	n/a
818.259277	0.5	violation-colour	3	red	1	40	False	False	correct_rejection	n/a
818.759277	0.5	violation-colour	4	blue	1	25	False	False	correct_rejection	n/a
819.775635	0.5	violation-colour	1	red	3	70	False	False	correct_rejection	n/a
820.259277	0.5	violation-colour	2	red	3	55	False	False	correct_rejection	n/a
820.759277	0.5	violation-colour	3	red	3	40	False	False	correct_rejection	n/a
821.259277	0.5	violation-colour	4	yellow	3	25	False	False	correct_rejection	n/a
822.275024	0.5	neutral-shape	1	blue	4	0	False	False	correct_rejection	n/a
822.759155	0.5	neutral-shape	2	blue	2	20	False	False	correct_rejection	n/a
823.259155	0.5	neutral-shape	3	blue	1	40	False	False	correct_rejection	n/a
823.759155	0.5	neutral-shape	4	blue	4	60	False	False	correct_rejection	n/a
824.774658	0.5	violation-orientation	1	yellow	2	0	False	False	correct_rejection	n/a
825.259033	0.5	violation-orientation	2	yellow	2	20	False	False	correct_rejection	n/a
825.759155	0.5	violation-orientation	3	yellow	2	40	False	False	correct_rejection	n/a
826.259155	0.5	violation-orientation	4	yellow	2	25	False	False	correct_rejection	n/a
827.275391	0.5	neutral-colour	1	red	3	0	False	False	correct_rejection	n/a
827.759033	0.5	neutral-colour	2	blue	3	20	False	False	correct_rejection	n/a
828.259033	0.5	neutral-colour	3	yellow	3	40	False	False	correct_rejection	n/a
828.759033	0.5	neutral-colour	4	green	3	60	False	False	correct_rejection	n/a
829.773926	0.5	constant	1	yellow	2	70	False	False	correct_rejection	n/a
830.259033	0.5	constant	2	yellow	2	55	False	False	correct_rejection	n/a
830.758911	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
831.258911	0.5	constant	4	yellow	2	25	False	False	correct_rejection	n/a
832.274536	0.5	neutral-shape	1	yellow	2	0	False	False	correct_rejection	n/a
832.758911	0.5	neutral-shape	2	yellow	1	20	False	False	correct_rejection	n/a
833.258911	0.5	neutral-shape	3	yellow	3	40	False	False	correct_rejection	n/a
833.758911	0.5	neutral-shape	4	yellow	1	60	False	False	correct_rejection	n/a
834.775757	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
835.275513	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
835.775635	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
836.275513	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
837.290894	0.5	neutral-shape	1	green	1	0	False	False	correct_rejection	n/a
837.775513	0.5	neutral-shape	2	green	4	20	False	False	correct_rejection	n/a
838.275513	0.5	neutral-shape	3	green	3	40	False	False	correct_rejection	n/a
838.775391	0.5	neutral-shape	4	green	4	60	False	False	correct_rejection	n/a
839.790161	0.5	neutral-colour	1	red	2	0	False	False	correct_rejection	n/a
840.275391	0.5	neutral-colour	2	blue	2	20	False	False	correct_rejection	n/a
840.775269	0.5	neutral-colour	3	green	2	40	False	False	correct_rejection	n/a
841.275269	0.5	neutral-colour	4	blue	2	60	False	False	correct_rejection	n/a
842.291626	0.5	violation-shape	1	red	4	0	False	False	correct_rejection	n/a
842.775269	0.5	violation-shape	2	red	4	20	False	False	correct_rejection	n/a
843.275269	0.5	violation-shape	3	red	4	40	False	False	correct_rejection	n/a
843.775269	0.5	violation-shape	4	red	3	60	False	False	correct_rejection	n/a
844.791138	0.5	violation-shape	1	blue	3	0	False	False	correct_rejection	n/a
845.275146	0.5	violation-shape	2	blue	3	20	False	False	correct_rejection	n/a
845.775146	0.5	violation-shape	3	blue	3	40	False	False	correct_rejection	n/a
846.275146	0.5	violation-shape	4	blue	4	60	False	False	correct_rejection	n/a
847.290405	0.5	neutral-shape	1	red	2	0	True	False	hit	n/a
847.775024	0.5	neutral-shape	2	red	4	20	True	True	hit	0.583556352067
848.275024	0.5	neutral-shape	3	red	1	40	True	False	hit	n/a
848.775024	0.5	neutral-shape	4	red	3	60	True	False	hit	n/a
849.791382	0.5	neutral-colour	1	green	2	70	False	False	correct_rejection	n/a
850.275024	0.5	neutral-colour	2	red	2	55	False	False	correct_rejection	n/a
850.775024	0.5	neutral-colour	3	yellow	2	40	False	False	correct_rejection	n/a
851.275024	0.5	neutral-colour	4	blue	2	25	False	False	correct_rejection	n/a
852.289917	0.5	neutral-colour	1	red	3	0	False	False	correct_rejection	n/a
852.774902	0.5	neutral-colour	2	yellow	3	20	False	False	correct_rejection	n/a
853.274902	0.5	neutral-colour	3	green	3	40	False	False	correct_rejection	n/a
853.774902	0.5	neutral-colour	4	red	3	60	False	False	correct_rejection	n/a
854.789917	0.5	violation-orientation	1	yellow	1	70	False	False	correct_rejection	n/a
855.27478	0.5	violation-orientation	2	yellow	1	55	False	False	correct_rejection	n/a
855.77478	0.5	violation-orientation	3	yellow	1	40	False	False	correct_rejection	n/a
856.27478	0.5	violation-orientation	4	yellow	1	60	False	False	correct_rejection	n/a
857.29126	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
857.77478	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
858.27478	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
858.77478	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
859.790649	0.5	neutral-shape	1	red	2	70	False	False	correct_rejection	n/a
860.274658	0.5	neutral-shape	2	red	1	55	False	False	correct_rejection	n/a
860.774658	0.5	neutral-shape	3	red	3	40	False	False	correct_rejection	n/a
861.274658	0.5	neutral-shape	4	red	4	25	False	False	correct_rejection	n/a
862.289185	0.5	constant	1	yellow	4	0	True	True	miss	0.0
862.774658	0.5	constant	2	yellow	4	20	True	False	miss	n/a
863.274658	0.5	constant	3	yellow	4	40	True	False	miss	n/a
863.774658	0.5	constant	4	yellow	4	60	True	False	miss	n/a
864.790771	0.5	constant	1	blue	4	0	False	False	correct_rejection	n/a
865.274536	0.5	constant	2	blue	4	20	False	False	correct_rejection	n/a
865.774536	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
866.274536	0.5	constant	4	blue	4	60	False	False	correct_rejection	n/a
867.289917	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
867.774414	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
868.274414	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
868.774414	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
869.789551	0.5	violation-colour	1	green	3	70	False	False	correct_rejection	n/a
870.274414	0.5	violation-colour	2	green	3	55	False	False	correct_rejection	n/a
870.774414	0.5	violation-colour	3	green	3	40	False	False	correct_rejection	n/a
871.274292	0.5	violation-colour	4	blue	3	25	False	False	correct_rejection	n/a
872.290771	0.5	constant	1	red	3	70	True	False	miss	n/a
872.774292	0.5	constant	2	red	3	55	True	False	miss	n/a
873.274292	0.5	constant	3	red	3	40	True	True	miss	0.0
873.774292	0.5	constant	4	red	3	25	True	False	miss	n/a
874.789795	0.5	neutral-shape	1	yellow	4	0	False	False	correct_rejection	n/a
875.274292	0.5	neutral-shape	2	yellow	1	20	False	False	correct_rejection	n/a
875.77417	0.5	neutral-shape	3	yellow	2	40	False	False	correct_rejection	n/a
876.27417	0.5	neutral-shape	4	yellow	3	60	False	False	correct_rejection	n/a
877.289185	0.5	constant	1	green	3	0	False	False	correct_rejection	n/a
877.77417	0.5	constant	2	green	3	20	False	False	correct_rejection	n/a
878.27417	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
878.77417	0.5	constant	4	green	3	60	False	False	correct_rejection	n/a
879.791016	0.5	constant	1	green	3	0	False	False	correct_rejection	n/a
880.290771	0.5	constant	2	green	3	20	False	False	correct_rejection	n/a
880.790771	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
881.290649	0.5	constant	4	green	3	60	False	False	correct_rejection	n/a
882.306396	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
882.790649	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
883.290649	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
883.790649	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
884.805786	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
885.290527	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
885.790527	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
886.290527	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
887.306885	0.5	neutral-shape	1	green	2	0	False	False	correct_rejection	n/a
887.790527	0.5	neutral-shape	2	green	4	20	False	False	correct_rejection	n/a
888.290527	0.5	neutral-shape	3	green	1	40	False	False	correct_rejection	n/a
888.790527	0.5	neutral-shape	4	green	4	60	False	False	correct_rejection	n/a
889.805664	0.5	violation-orientation	1	blue	1	0	False	False	correct_rejection	n/a
890.290405	0.5	violation-orientation	2	blue	1	20	False	False	correct_rejection	n/a
890.790405	0.5	violation-orientation	3	blue	1	40	False	False	correct_rejection	n/a
891.290405	0.5	violation-orientation	4	blue	1	25	False	False	correct_rejection	n/a
892.306274	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
892.790405	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
893.290405	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
893.790283	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
894.806763	0.5	neutral-colour	1	blue	2	0	False	False	correct_rejection	n/a
895.290283	0.5	neutral-colour	2	red	2	20	False	False	correct_rejection	n/a
895.790283	0.5	neutral-colour	3	yellow	2	40	False	False	correct_rejection	n/a
896.290283	0.5	neutral-colour	4	red	2	60	False	False	correct_rejection	n/a
897.305542	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
897.790161	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
898.290161	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
898.790161	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
899.805054	0.5	violation-shape	1	red	4	0	False	False	correct_rejection	n/a
900.290161	0.5	violation-shape	2	red	4	20	False	False	correct_rejection	n/a
900.790161	0.5	violation-shape	3	red	4	40	False	False	correct_rejection	n/a
901.290039	0.5	violation-shape	4	red	2	60	False	False	correct_rejection	n/a
902.306641	0.5	violation-shape	1	blue	2	0	False	False	correct_rejection	n/a
902.790039	0.5	violation-shape	2	blue	2	20	False	False	correct_rejection	n/a
903.290039	0.5	violation-shape	3	blue	2	40	False	False	correct_rejection	n/a
903.790039	0.5	violation-shape	4	blue	4	60	False	False	correct_rejection	n/a
904.804565	0.5	neutral-shape	1	green	3	0	False	False	correct_rejection	n/a
905.290039	0.5	neutral-shape	2	green	1	20	False	False	correct_rejection	n/a
905.789917	0.5	neutral-shape	3	green	4	40	False	False	correct_rejection	n/a
906.289917	0.5	neutral-shape	4	green	3	60	False	False	correct_rejection	n/a
907.30481	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
907.789917	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
908.289917	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
908.789917	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
909.806396	0.5	violation-shape	1	green	1	0	False	False	false_alarm	n/a
910.289795	0.5	violation-shape	2	green	1	20	False	False	false_alarm	n/a
910.789795	0.5	violation-shape	3	green	1	40	False	False	false_alarm	n/a
911.289795	0.5	violation-shape	4	green	4	60	False	False	false_alarm	n/a
912.30481	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
912.789795	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
913.289673	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
913.789673	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
914.805054	0.5	violation-shape	1	yellow	4	0	False	False	correct_rejection	n/a
915.289673	0.5	violation-shape	2	yellow	4	20	False	False	correct_rejection	n/a
915.789673	0.5	violation-shape	3	yellow	4	40	False	False	correct_rejection	n/a
916.289673	0.5	violation-shape	4	yellow	2	60	False	False	correct_rejection	n/a
917.30542	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
917.789551	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
918.289551	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
918.789551	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
919.804932	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
920.289551	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
920.789551	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
921.289429	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
922.304077	0.5	constant	1	yellow	4	0	False	False	correct_rejection	n/a
922.789429	0.5	constant	2	yellow	4	20	False	False	correct_rejection	n/a
923.289673	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
923.789429	0.5	constant	4	yellow	4	60	False	False	correct_rejection	n/a
924.806274	0.5	constant	1	yellow	1	70	True	True	hit	0.650013951934
925.30603	0.5	constant	2	yellow	1	55	True	False	hit	n/a
925.80603	0.5	constant	3	yellow	1	40	True	False	hit	n/a
926.30603	0.5	constant	4	yellow	1	25	True	False	hit	n/a
988.98584	0.5	violation-shape	1	green	4	0	True	False	hit	n/a
989.470703	0.5	violation-shape	2	green	4	20	True	False	hit	n/a
989.970703	0.5	violation-shape	3	green	4	40	True	True	hit	0.566916608019
990.470703	0.5	violation-shape	4	green	2	60	True	False	hit	n/a
991.48584	0.5	constant	1	green	3	0	False	False	correct_rejection	n/a
991.970703	0.5	constant	2	green	3	20	False	False	correct_rejection	n/a
992.470581	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
992.970581	0.5	constant	4	green	3	60	False	False	correct_rejection	n/a
993.986694	0.5	constant	1	yellow	4	0	False	False	correct_rejection	n/a
994.470703	0.5	constant	2	yellow	4	20	False	False	correct_rejection	n/a
994.970703	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
995.470703	0.5	constant	4	yellow	4	60	False	False	correct_rejection	n/a
996.485962	0.5	violation-colour	1	green	2	0	True	False	hit	n/a
996.970581	0.5	violation-colour	2	green	2	20	True	True	hit	0.583458304056
997.470581	0.5	violation-colour	3	green	2	40	True	False	hit	n/a
997.970581	0.5	violation-colour	4	red	2	60	True	False	hit	n/a
998.986206	0.5	violation-orientation	1	red	2	70	False	False	correct_rejection	n/a
999.470459	0.5	violation-orientation	2	red	2	55	False	False	correct_rejection	n/a
999.970459	0.5	violation-orientation	3	red	2	40	False	False	correct_rejection	n/a
1000.470459	0.5	violation-orientation	4	red	2	60	False	False	correct_rejection	n/a
