onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
2036.548828	0.5	violation-shape	2	red	4	20	False	False	correct_rejection	n/a
2037.048828	0.5	violation-shape	3	red	4	40	False	False	correct_rejection	n/a
2037.548828	0.5	violation-shape	4	red	1	60	False	False	correct_rejection	n/a
2038.56543	0.5	violation-shape	1	red	3	0	False	False	correct_rejection	n/a
2039.06543	0.5	violation-shape	2	red	3	20	False	False	correct_rejection	n/a
2039.56543	0.5	violation-shape	3	red	3	40	False	False	correct_rejection	n/a
2040.06543	0.5	violation-shape	4	red	2	60	False	False	correct_rejection	n/a
2041.080078	0.5	violation-orientation	1	green	2	0	True	False	hit	n/a
2041.56543	0.5	violation-orientation	2	green	2	20	True	True	hit	0.733571839985
2042.06543	0.5	violation-orientation	3	green	2	40	True	False	hit	n/a
2042.56543	0.5	violation-orientation	4	green	2	25	True	False	hit	n/a
2043.580078	0.5	constant	1	red	1	0	False	False	correct_rejection	n/a
2044.06543	0.5	constant	2	red	1	20	False	False	correct_rejection	n/a
2044.56543	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
2045.06543	0.5	constant	4	red	1	60	False	False	correct_rejection	n/a
2046.082031	0.5	constant	1	blue	1	70	False	False	correct_rejection	n/a
2046.581055	0.5	constant	2	blue	1	55	False	False	correct_rejection	n/a
2047.081055	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
2047.581055	0.5	constant	4	blue	1	25	False	False	correct_rejection	n/a
2048.597656	0.5	neutral-colour	1	blue	1	70	False	False	correct_rejection	n/a
2049.081055	0.5	neutral-colour	2	green	1	55	False	False	correct_rejection	n/a
2049.581055	0.5	neutral-colour	3	red	1	40	False	False	correct_rejection	n/a
2050.081055	0.5	neutral-colour	4	green	1	25	False	False	correct_rejection	n/a
2051.097656	0.5	violation-colour	1	blue	1	70	False	False	correct_rejection	n/a
2051.581055	0.5	violation-colour	2	blue	1	55	False	False	correct_rejection	n/a
2052.081055	0.5	violation-colour	3	blue	1	40	False	False	correct_rejection	n/a
2052.581055	0.5	violation-colour	4	red	1	25	False	False	correct_rejection	n/a
2053.598633	0.5	violation-shape	1	red	1	0	False	False	correct_rejection	n/a
2054.097656	0.5	violation-shape	2	red	1	20	False	False	correct_rejection	n/a
2054.597656	0.5	violation-shape	3	red	1	40	False	False	correct_rejection	n/a
2055.097656	0.5	violation-shape	4	red	2	60	False	False	correct_rejection	n/a
2056.113281	0.5	constant	1	yellow	4	0	False	False	correct_rejection	n/a
2056.597656	0.5	constant	2	yellow	4	20	False	False	correct_rejection	n/a
2057.097656	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
2057.597656	0.5	constant	4	yellow	4	60	False	False	correct_rejection	n/a
2058.613281	0.5	violation-colour	1	red	2	70	False	False	correct_rejection	n/a
2059.097656	0.5	violation-colour	2	red	2	55	False	False	correct_rejection	n/a
2059.597656	0.5	violation-colour	3	red	2	40	False	False	correct_rejection	n/a
2060.097656	0.5	violation-colour	4	yellow	2	25	False	False	correct_rejection	n/a
2061.114258	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
2061.597656	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
2062.097656	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
2062.597656	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
2063.612305	0.5	violation-orientation	1	red	4	70	False	False	correct_rejection	n/a
2064.097656	0.5	violation-orientation	2	red	4	55	False	False	correct_rejection	n/a
2064.597656	0.5	violation-orientation	3	red	4	40	False	False	correct_rejection	n/a
2065.097656	0.5	violation-orientation	4	red	4	60	False	False	correct_rejection	n/a
2066.113281	0.5	violation-shape	1	blue	2	70	False	False	correct_rejection	n/a
2066.597656	0.5	violation-shape	2	blue	2	55	False	False	correct_rejection	n/a
2067.097656	0.5	violation-shape	3	blue	2	40	False	False	correct_rejection	n/a
2067.597656	0.5	violation-shape	4	blue	3	25	False	False	correct_rejection	n/a
2068.614258	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
2069.097656	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
2069.597656	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
2070.097656	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
2071.113281	0.5	violation-shape	1	yellow	3	0	True	False	hit	n/a
2071.597656	0.5	violation-shape	2	yellow	3	20	True	True	hit	0.683596031973
2072.097656	0.5	violation-shape	3	yellow	3	40	True	False	hit	n/a
2072.597656	0.5	violation-shape	4	yellow	2	60	True	False	hit	n/a
2073.612305	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
2074.097656	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
2074.597656	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
2075.097656	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
2076.113281	0.5	constant	1	green	2	0	False	False	correct_rejection	n/a
2076.597656	0.5	constant	2	green	2	20	False	False	correct_rejection	n/a
2077.097656	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
2077.597656	0.5	constant	4	green	2	60	False	False	correct_rejection	n/a
2078.612305	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
2079.097656	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
2079.597656	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
2080.09668	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
2081.112305	0.5	violation-shape	1	blue	4	0	False	False	correct_rejection	n/a
2081.59668	0.5	violation-shape	2	blue	4	20	False	False	correct_rejection	n/a
2082.09668	0.5	violation-shape	3	blue	4	40	False	False	correct_rejection	n/a
2082.59668	0.5	violation-shape	4	blue	3	60	False	False	correct_rejection	n/a
2083.614258	0.5	violation-shape	1	red	2	70	False	False	correct_rejection	n/a
2084.113281	0.5	violation-shape	2	red	2	55	False	False	correct_rejection	n/a
2084.613281	0.5	violation-shape	3	red	2	40	False	False	correct_rejection	n/a
2085.113281	0.5	violation-shape	4	red	4	25	False	False	correct_rejection	n/a
2086.128906	0.5	violation-orientation	1	blue	4	70	False	False	correct_rejection	n/a
2086.613281	0.5	violation-orientation	2	blue	4	55	False	False	correct_rejection	n/a
2087.113281	0.5	violation-orientation	3	blue	4	40	False	False	correct_rejection	n/a
2087.613281	0.5	violation-orientation	4	blue	4	60	False	False	correct_rejection	n/a
2088.628906	0.5	constant	1	green	3	0	False	False	correct_rejection	n/a
2089.113281	0.5	constant	2	green	3	20	False	False	correct_rejection	n/a
2089.613281	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
2090.113281	0.5	constant	4	green	3	60	False	False	correct_rejection	n/a
2091.130859	0.5	constant	1	green	2	70	True	False	hit	n/a
2091.629883	0.5	constant	2	green	2	55	True	True	hit	0.683527168119
2092.129883	0.5	constant	3	green	2	40	True	False	hit	n/a
2092.629883	0.5	constant	4	green	2	25	True	False	hit	n/a
2093.646484	0.5	neutral-shape	1	green	1	0	False	False	correct_rejection	n/a
2094.129883	0.5	neutral-shape	2	green	2	20	False	False	correct_rejection	n/a
2094.629883	0.5	neutral-shape	3	green	4	40	False	False	correct_rejection	n/a
2095.129883	0.5	neutral-shape	4	green	2	60	False	False	correct_rejection	n/a
2096.145508	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
2096.629883	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
2097.129883	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
2097.629883	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
2098.645508	0.5	violation-orientation	1	red	3	70	False	False	correct_rejection	n/a
2099.129883	0.5	violation-orientation	2	red	3	55	False	False	correct_rejection	n/a
2099.629883	0.5	violation-orientation	3	red	3	40	False	False	correct_rejection	n/a
2100.129883	0.5	violation-orientation	4	red	3	60	False	False	correct_rejection	n/a
2101.146484	0.5	constant	1	blue	4	70	True	False	hit	n/a
2101.629883	0.5	constant	2	blue	4	55	True	True	hit	0.666914047906
2102.129883	0.5	constant	3	blue	4	40	True	False	hit	n/a
2102.629883	0.5	constant	4	blue	4	25	True	False	hit	n/a
2103.645508	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
2104.129883	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
2104.629883	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
2105.129883	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
2106.145508	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
2106.629883	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
2107.129883	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
2107.629883	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
2108.646484	0.5	neutral-colour	1	yellow	1	0	False	False	correct_rejection	n/a
2109.129883	0.5	neutral-colour	2	green	1	20	False	False	correct_rejection	n/a
2109.629883	0.5	neutral-colour	3	red	1	40	False	False	correct_rejection	n/a
2110.129883	0.5	neutral-colour	4	yellow	1	60	False	False	correct_rejection	n/a
2111.144531	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
2111.629883	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
2112.129883	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
2112.629883	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
2113.644531	0.5	violation-shape	1	yellow	4	70	False	False	correct_rejection	n/a
2114.129883	0.5	violation-shape	2	yellow	4	55	False	False	correct_rejection	n/a
2114.629883	0.5	violation-shape	3	yellow	4	40	False	False	correct_rejection	n/a
2115.129883	0.5	violation-shape	4	yellow	3	25	False	False	correct_rejection	n/a
2116.145508	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
2116.628906	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
2117.128906	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
2117.628906	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
2118.644531	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
2119.128906	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
2119.628906	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
2120.128906	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
2121.145508	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
2121.628906	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
2122.128906	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
2122.628906	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
2123.646484	0.5	violation-colour	1	green	1	70	False	False	correct_rejection	n/a
2124.145508	0.5	violation-colour	2	green	1	55	False	False	correct_rejection	n/a
2124.645508	0.5	violation-colour	3	green	1	40	False	False	correct_rejection	n/a
2125.145508	0.5	violation-colour	4	yellow	1	25	False	False	correct_rejection	n/a
2126.161133	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
2126.645508	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
2127.145508	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
2127.645508	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
2128.661133	0.5	violation-orientation	1	yellow	3	70	False	False	correct_rejection	n/a
2129.145508	0.5	violation-orientation	2	yellow	3	55	False	False	correct_rejection	n/a
2129.645508	0.5	violation-orientation	3	yellow	3	40	False	False	correct_rejection	n/a
2130.145508	0.5	violation-orientation	4	yellow	3	60	False	False	correct_rejection	n/a
2131.162109	0.5	violation-shape	1	yellow	1	70	False	False	correct_rejection	n/a
2131.662109	0.5	violation-shape	2	yellow	1	55	False	False	correct_rejection	n/a
2132.162109	0.5	violation-shape	3	yellow	1	40	False	False	correct_rejection	n/a
2132.662109	0.5	violation-shape	4	yellow	4	25	False	False	correct_rejection	n/a
2133.677734	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
2134.162109	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
2134.662109	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
2135.162109	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
2136.177734	0.5	neutral-colour	1	red	3	0	False	False	correct_rejection	n/a
2136.662109	0.5	neutral-colour	2	blue	3	20	False	False	correct_rejection	n/a
2137.162109	0.5	neutral-colour	3	yellow	3	40	False	False	correct_rejection	n/a
2137.662109	0.5	neutral-colour	4	green	3	60	False	False	correct_rejection	n/a
2138.679688	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
2139.178711	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
2139.678711	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
2140.178711	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
2141.193359	0.5	neutral-shape	1	yellow	3	70	True	True	hit	0.668581631966
2141.678711	0.5	neutral-shape	2	yellow	2	55	True	False	hit	n/a
2142.178711	0.5	neutral-shape	3	yellow	1	40	True	False	hit	n/a
2142.678711	0.5	neutral-shape	4	yellow	2	25	True	False	hit	n/a
2143.694336	0.5	violation-orientation	1	green	1	0	True	False	hit	n/a
2144.178711	0.5	violation-orientation	2	green	1	20	True	False	hit	n/a
2144.678711	0.5	violation-orientation	3	green	1	40	True	True	hit	0.633557247929
2145.178711	0.5	violation-orientation	4	green	1	25	True	False	hit	n/a
2146.195312	0.5	violation-orientation	1	blue	3	0	False	False	correct_rejection	n/a
2146.695312	0.5	violation-orientation	2	blue	3	20	False	False	correct_rejection	n/a
2147.195312	0.5	violation-orientation	3	blue	3	40	False	False	correct_rejection	n/a
2147.695312	0.5	violation-orientation	4	blue	3	25	False	False	correct_rejection	n/a
2148.709961	0.5	neutral-colour	1	blue	3	70	False	False	correct_rejection	n/a
2149.195312	0.5	neutral-colour	2	yellow	3	55	False	False	correct_rejection	n/a
2149.695312	0.5	neutral-colour	3	red	3	40	False	False	correct_rejection	n/a
2150.195312	0.5	neutral-colour	4	blue	3	25	False	False	correct_rejection	n/a
2151.209961	0.5	violation-shape	1	green	2	0	False	False	correct_rejection	n/a
2151.695312	0.5	violation-shape	2	green	2	20	False	False	correct_rejection	n/a
2152.195312	0.5	violation-shape	3	green	2	40	False	False	correct_rejection	n/a
2152.695312	0.5	violation-shape	4	green	3	60	False	False	correct_rejection	n/a
2153.712891	0.5	violation-orientation	1	yellow	3	0	False	False	correct_rejection	n/a
2154.211914	0.5	violation-orientation	2	yellow	3	20	False	False	correct_rejection	n/a
2154.711914	0.5	violation-orientation	3	yellow	3	40	False	False	correct_rejection	n/a
2155.211914	0.5	violation-orientation	4	yellow	3	25	False	False	correct_rejection	n/a
2156.227539	0.5	constant	1	green	3	0	False	False	correct_rejection	n/a
2156.711914	0.5	constant	2	green	3	20	False	False	correct_rejection	n/a
2157.211914	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
2157.711914	0.5	constant	4	green	3	60	False	False	correct_rejection	n/a
2158.726562	0.5	constant	1	blue	3	70	True	True	hit	0.651708672056
2159.210938	0.5	constant	2	blue	3	55	True	False	hit	n/a
2159.710938	0.5	constant	3	blue	3	40	True	False	hit	n/a
2160.210938	0.5	constant	4	blue	3	25	True	False	hit	n/a
2161.227539	0.5	violation-shape	1	blue	4	0	False	False	correct_rejection	n/a
2161.710938	0.5	violation-shape	2	blue	4	20	False	False	correct_rejection	n/a
2162.210938	0.5	violation-shape	3	blue	4	40	False	False	correct_rejection	n/a
2162.710938	0.5	violation-shape	4	blue	2	60	False	False	correct_rejection	n/a
2163.727539	0.5	neutral-colour	1	blue	3	70	False	False	correct_rejection	n/a
2164.210938	0.5	neutral-colour	2	red	3	55	False	False	correct_rejection	n/a
2164.710938	0.5	neutral-colour	3	yellow	3	40	False	False	correct_rejection	n/a
2165.210938	0.5	neutral-colour	4	green	3	25	False	False	correct_rejection	n/a
2166.226562	0.5	constant	1	red	1	0	False	False	correct_rejection	n/a
2166.710938	0.5	constant	2	red	1	20	False	False	correct_rejection	n/a
2167.210938	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
2167.710938	0.5	constant	4	red	1	60	False	False	correct_rejection	n/a
2168.728516	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
2169.227539	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
2169.727539	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
2170.227539	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
2171.243164	0.5	neutral-shape	1	blue	4	0	False	False	correct_rejection	n/a
2171.727539	0.5	neutral-shape	2	blue	2	20	False	False	correct_rejection	n/a
2172.227539	0.5	neutral-shape	3	blue	1	40	False	False	correct_rejection	n/a
2172.727539	0.5	neutral-shape	4	blue	4	60	False	False	correct_rejection	n/a
2173.743164	0.5	violation-colour	1	red	3	0	False	False	correct_rejection	n/a
2174.227539	0.5	violation-colour	2	red	3	20	False	False	correct_rejection	n/a
2174.727539	0.5	violation-colour	3	red	3	40	False	False	correct_rejection	n/a
2175.227539	0.5	violation-colour	4	blue	3	60	False	False	correct_rejection	n/a
2176.244141	0.5	violation-colour	1	blue	2	0	False	False	correct_rejection	n/a
2176.727539	0.5	violation-colour	2	blue	2	20	False	False	correct_rejection	n/a
2177.227539	0.5	violation-colour	3	blue	2	40	False	False	correct_rejection	n/a
2177.727539	0.5	violation-colour	4	red	2	60	False	False	correct_rejection	n/a
2178.743164	0.5	violation-shape	1	green	2	70	False	False	correct_rejection	n/a
2179.227539	0.5	violation-shape	2	green	2	55	False	False	correct_rejection	n/a
2179.727539	0.5	violation-shape	3	green	2	40	False	False	correct_rejection	n/a
2180.227539	0.5	violation-shape	4	green	3	25	False	False	correct_rejection	n/a
2181.243164	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
2181.727539	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
2182.227539	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
2182.727539	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
2183.744141	0.5	violation-colour	1	yellow	4	0	False	False	correct_rejection	n/a
2184.244141	0.5	violation-colour	2	yellow	4	20	False	False	correct_rejection	n/a
2184.744141	0.5	violation-colour	3	yellow	4	40	False	False	correct_rejection	n/a
2185.244141	0.5	violation-colour	4	blue	4	60	False	False	correct_rejection	n/a
2186.259766	0.5	violation-colour	1	red	3	70	True	True	hit	0.75108710397
2186.744141	0.5	violation-colour	2	red	3	55	True	False	hit	n/a
