onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
774.930664	0.5	violation-shape	4	green	1	190	False	False	correct_rejection	n/a
775.946289	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
776.430664	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
776.930664	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
777.430664	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
778.446289	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
778.930664	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
779.430664	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
779.930664	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
780.946289	0.5	violation-colour	1	red	4	180	False	False	correct_rejection	n/a
781.430664	0.5	violation-colour	2	red	4	195	False	False	correct_rejection	n/a
781.930664	0.5	violation-colour	3	red	4	210	False	False	correct_rejection	n/a
782.430664	0.5	violation-colour	4	green	4	225	False	False	correct_rejection	n/a
783.447266	0.5	violation-shape	1	yellow	2	180	False	False	correct_rejection	n/a
783.930664	0.5	violation-shape	2	yellow	2	195	False	False	correct_rejection	n/a
784.430664	0.5	violation-shape	3	yellow	2	210	False	False	correct_rejection	n/a
784.930664	0.5	violation-shape	4	yellow	3	225	False	False	correct_rejection	n/a
785.946289	0.5	neutral-colour	1	yellow	2	250	False	False	correct_rejection	n/a
786.430664	0.5	neutral-colour	2	green	2	230	False	False	correct_rejection	n/a
786.930664	0.5	neutral-colour	3	red	2	210	False	False	correct_rejection	n/a
787.430664	0.5	neutral-colour	4	yellow	2	190	False	False	correct_rejection	n/a
788.446289	0.5	violation-colour	1	green	2	250	False	False	correct_rejection	n/a
788.930664	0.5	violation-colour	2	green	2	230	False	False	correct_rejection	n/a
789.430664	0.5	violation-colour	3	green	2	210	False	False	correct_rejection	n/a
789.930664	0.5	violation-colour	4	blue	2	190	False	False	correct_rejection	n/a
790.947266	0.5	neutral-colour	1	green	3	250	False	False	correct_rejection	n/a
791.447266	0.5	neutral-colour	2	yellow	3	230	False	False	correct_rejection	n/a
791.947266	0.5	neutral-colour	3	blue	3	210	False	False	correct_rejection	n/a
792.447266	0.5	neutral-colour	4	red	3	190	False	False	correct_rejection	n/a
793.462891	0.5	neutral-shape	1	yellow	2	250	False	False	correct_rejection	n/a
793.947266	0.5	neutral-shape	2	yellow	3	230	False	False	correct_rejection	n/a
794.447266	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
794.947266	0.5	neutral-shape	4	yellow	4	190	False	False	correct_rejection	n/a
795.961914	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
796.447266	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
796.947266	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
797.447266	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
798.463867	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
798.947266	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
799.446289	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
799.946289	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
800.961914	0.5	neutral-shape	1	blue	3	180	False	False	correct_rejection	n/a
801.446289	0.5	neutral-shape	2	blue	2	195	False	False	correct_rejection	n/a
801.946289	0.5	neutral-shape	3	blue	1	210	False	False	correct_rejection	n/a
802.446289	0.5	neutral-shape	4	blue	2	225	False	False	correct_rejection	n/a
803.461914	0.5	violation-shape	1	yellow	3	180	False	False	correct_rejection	n/a
803.946289	0.5	violation-shape	2	yellow	3	195	False	False	correct_rejection	n/a
804.446289	0.5	violation-shape	3	yellow	3	210	False	False	correct_rejection	n/a
804.946289	0.5	violation-shape	4	yellow	4	225	False	False	correct_rejection	n/a
805.962891	0.5	violation-orientation	1	yellow	2	180	False	False	correct_rejection	n/a
806.446289	0.5	violation-orientation	2	yellow	2	195	False	False	correct_rejection	n/a
806.946289	0.5	violation-orientation	3	yellow	2	210	False	False	correct_rejection	n/a
807.446289	0.5	violation-orientation	4	yellow	2	190	False	False	correct_rejection	n/a
808.461914	0.5	neutral-shape	1	blue	3	250	False	False	correct_rejection	n/a
808.946289	0.5	neutral-shape	2	blue	4	230	False	False	correct_rejection	n/a
809.446289	0.5	neutral-shape	3	blue	2	210	False	False	correct_rejection	n/a
809.946289	0.5	neutral-shape	4	blue	1	190	False	False	correct_rejection	n/a
810.961914	0.5	neutral-colour	1	blue	2	180	False	False	correct_rejection	n/a
811.446289	0.5	neutral-colour	2	green	2	195	False	False	correct_rejection	n/a
811.946289	0.5	neutral-colour	3	yellow	2	210	False	False	correct_rejection	n/a
812.446289	0.5	neutral-colour	4	green	2	225	False	False	correct_rejection	n/a
813.462891	0.5	violation-shape	1	green	3	180	False	False	correct_rejection	n/a
813.962891	0.5	violation-shape	2	green	3	195	False	False	correct_rejection	n/a
814.462891	0.5	violation-shape	3	green	3	210	False	False	correct_rejection	n/a
814.962891	0.5	violation-shape	4	green	1	225	False	False	correct_rejection	n/a
815.978516	0.5	neutral-colour	1	green	1	180	True	False	hit	n/a
816.462891	0.5	neutral-colour	2	red	1	195	True	True	hit	0.56690278399
816.962891	0.5	neutral-colour	3	yellow	1	210	True	False	hit	n/a
817.462891	0.5	neutral-colour	4	green	1	225	True	False	hit	n/a
818.478516	0.5	neutral-shape	1	red	3	250	True	True	hit	0.468242432049
818.962891	0.5	neutral-shape	2	red	2	230	True	False	hit	n/a
819.462891	0.5	neutral-shape	3	red	4	210	True	False	hit	n/a
819.962891	0.5	neutral-shape	4	red	1	190	True	False	hit	n/a
820.979492	0.5	neutral-colour	1	red	4	180	False	False	correct_rejection	n/a
821.462891	0.5	neutral-colour	2	blue	4	195	False	False	correct_rejection	n/a
821.962891	0.5	neutral-colour	3	yellow	4	210	False	False	correct_rejection	n/a
822.462891	0.5	neutral-colour	4	blue	4	225	False	False	correct_rejection	n/a
823.478516	0.5	violation-colour	1	yellow	4	180	False	False	correct_rejection	n/a
823.962891	0.5	violation-colour	2	yellow	4	195	False	False	correct_rejection	n/a
824.462891	0.5	violation-colour	3	yellow	4	210	False	False	correct_rejection	n/a
824.962891	0.5	violation-colour	4	blue	4	225	False	False	correct_rejection	n/a
825.978516	0.5	neutral-colour	1	green	1	180	False	False	correct_rejection	n/a
826.462891	0.5	neutral-colour	2	red	1	195	False	False	correct_rejection	n/a
826.962891	0.5	neutral-colour	3	yellow	1	210	False	False	correct_rejection	n/a
827.462891	0.5	neutral-colour	4	green	1	225	False	False	correct_rejection	n/a
828.479492	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
828.979492	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
829.479492	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
829.979492	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
830.995117	0.5	violation-orientation	1	yellow	1	250	False	False	correct_rejection	n/a
831.479492	0.5	violation-orientation	2	yellow	1	230	False	False	correct_rejection	n/a
831.979492	0.5	violation-orientation	3	yellow	1	210	False	False	correct_rejection	n/a
832.479492	0.5	violation-orientation	4	yellow	1	225	False	False	correct_rejection	n/a
833.494141	0.5	violation-shape	1	yellow	4	180	False	False	correct_rejection	n/a
833.979492	0.5	violation-shape	2	yellow	4	195	False	False	correct_rejection	n/a
834.479492	0.5	violation-shape	3	yellow	4	210	False	False	correct_rejection	n/a
834.979492	0.5	violation-shape	4	yellow	1	225	False	False	correct_rejection	n/a
835.996094	0.5	violation-shape	1	red	2	250	False	False	correct_rejection	n/a
836.496094	0.5	violation-shape	2	red	2	230	False	False	correct_rejection	n/a
836.996094	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
837.496094	0.5	violation-shape	4	red	4	190	False	False	correct_rejection	n/a
838.511719	0.5	neutral-shape	1	red	4	180	False	False	correct_rejection	n/a
838.995117	0.5	neutral-shape	2	red	1	195	False	False	correct_rejection	n/a
839.495117	0.5	neutral-shape	3	red	3	210	False	False	correct_rejection	n/a
839.995117	0.5	neutral-shape	4	red	2	225	False	False	correct_rejection	n/a
841.010742	0.5	constant	1	red	4	180	False	False	correct_rejection	n/a
841.495117	0.5	constant	2	red	4	195	False	False	correct_rejection	n/a
841.995117	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
842.495117	0.5	constant	4	red	4	225	False	False	correct_rejection	n/a
843.511719	0.5	neutral-colour	1	green	2	180	False	False	correct_rejection	n/a
843.995117	0.5	neutral-colour	2	red	2	195	False	False	correct_rejection	n/a
844.495117	0.5	neutral-colour	3	blue	2	210	False	False	correct_rejection	n/a
844.995117	0.5	neutral-colour	4	red	2	225	False	False	correct_rejection	n/a
846.011719	0.5	neutral-colour	1	red	4	180	False	False	correct_rejection	n/a
846.495117	0.5	neutral-colour	2	green	4	195	False	False	correct_rejection	n/a
846.995117	0.5	neutral-colour	3	blue	4	210	False	False	correct_rejection	n/a
847.495117	0.5	neutral-colour	4	red	4	225	False	False	correct_rejection	n/a
848.510742	0.5	violation-orientation	1	yellow	4	180	True	True	hit	0.551604991953
848.995117	0.5	violation-orientation	2	yellow	4	195	True	False	hit	n/a
849.495117	0.5	violation-orientation	3	yellow	4	210	True	False	hit	n/a
849.995117	0.5	violation-orientation	4	yellow	4	190	True	False	hit	n/a
851.012695	0.5	violation-orientation	1	blue	1	250	False	False	correct_rejection	n/a
851.511719	0.5	violation-orientation	2	blue	1	230	False	False	correct_rejection	n/a
852.011719	0.5	violation-orientation	3	blue	1	210	False	False	correct_rejection	n/a
852.511719	0.5	violation-orientation	4	blue	1	225	False	False	correct_rejection	n/a
853.527344	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
854.011719	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
854.511719	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
855.011719	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
856.027344	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
856.511719	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
857.011719	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
857.511719	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
858.529297	0.5	neutral-shape	1	blue	2	180	True	False	hit	n/a
859.02832	0.5	neutral-shape	2	blue	1	195	True	False	hit	n/a
859.52832	0.5	neutral-shape	3	blue	3	210	True	True	hit	0.516867071972
860.02832	0.5	neutral-shape	4	blue	1	225	True	False	hit	n/a
861.043945	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
861.52832	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
862.02832	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
862.52832	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
863.543945	0.5	neutral-shape	1	green	2	180	True	True	hit	0.517761280003
864.02832	0.5	neutral-shape	2	green	3	195	True	False	hit	n/a
864.52832	0.5	neutral-shape	3	green	4	210	True	False	hit	n/a
865.02832	0.5	neutral-shape	4	green	3	225	True	False	hit	n/a
866.044922	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
866.52832	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
867.02832	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
867.52832	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
868.543945	0.5	violation-orientation	1	blue	3	180	False	False	correct_rejection	n/a
869.02832	0.5	violation-orientation	2	blue	3	195	False	False	correct_rejection	n/a
869.52832	0.5	violation-orientation	3	blue	3	210	False	False	correct_rejection	n/a
870.02832	0.5	violation-orientation	4	blue	3	190	False	False	correct_rejection	n/a
871.042969	0.5	constant	1	yellow	1	180	True	False	hit	n/a
871.52832	0.5	constant	2	yellow	1	195	True	True	hit	0.466977023985
872.02832	0.5	constant	3	yellow	1	210	True	False	hit	n/a
872.52832	0.5	constant	4	yellow	1	225	True	False	hit	n/a
873.543945	0.5	violation-shape	1	red	4	250	False	False	correct_rejection	n/a
874.02832	0.5	violation-shape	2	red	4	230	False	False	correct_rejection	n/a
874.52832	0.5	violation-shape	3	red	4	210	False	False	correct_rejection	n/a
875.027344	0.5	violation-shape	4	red	2	190	False	False	correct_rejection	n/a
876.043945	0.5	constant	1	red	4	180	False	False	correct_rejection	n/a
876.527344	0.5	constant	2	red	4	195	False	False	correct_rejection	n/a
877.027344	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
877.527344	0.5	constant	4	red	4	225	False	False	correct_rejection	n/a
878.542969	0.5	neutral-shape	1	blue	2	180	False	False	correct_rejection	n/a
879.027344	0.5	neutral-shape	2	blue	1	195	False	False	correct_rejection	n/a
879.527344	0.5	neutral-shape	3	blue	3	210	False	False	correct_rejection	n/a
880.027344	0.5	neutral-shape	4	blue	1	225	False	False	correct_rejection	n/a
881.043945	0.5	violation-orientation	1	green	3	180	False	False	correct_rejection	n/a
881.543945	0.5	violation-orientation	2	green	3	195	False	False	correct_rejection	n/a
882.043945	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
882.543945	0.5	violation-orientation	4	green	3	190	False	False	correct_rejection	n/a
883.55957	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
884.043945	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
884.543945	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
885.043945	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
886.05957	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
886.543945	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
887.043945	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
887.543945	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
888.560547	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
889.060547	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
889.560547	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
890.060547	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
891.076172	0.5	neutral-colour	1	yellow	4	250	False	False	correct_rejection	n/a
891.560547	0.5	neutral-colour	2	blue	4	230	False	False	correct_rejection	n/a
892.060547	0.5	neutral-colour	3	red	4	210	False	False	correct_rejection	n/a
892.560547	0.5	neutral-colour	4	yellow	4	190	False	False	correct_rejection	n/a
893.576172	0.5	neutral-shape	1	yellow	3	180	False	False	correct_rejection	n/a
894.060547	0.5	neutral-shape	2	yellow	1	195	False	False	correct_rejection	n/a
894.560547	0.5	neutral-shape	3	yellow	2	210	False	False	correct_rejection	n/a
895.060547	0.5	neutral-shape	4	yellow	1	225	False	False	correct_rejection	n/a
896.077148	0.5	constant	1	green	2	180	False	False	correct_rejection	n/a
896.560547	0.5	constant	2	green	2	195	False	False	correct_rejection	n/a
897.060547	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
897.560547	0.5	constant	4	green	2	225	False	False	correct_rejection	n/a
898.576172	0.5	violation-colour	1	yellow	1	180	False	False	correct_rejection	n/a
899.060547	0.5	violation-colour	2	yellow	1	195	False	False	correct_rejection	n/a
899.560547	0.5	violation-colour	3	yellow	1	210	False	False	correct_rejection	n/a
900.060547	0.5	violation-colour	4	green	1	225	False	False	correct_rejection	n/a
923.859375	0.5	neutral-colour	1	green	2	250	False	False	correct_rejection	n/a
924.359375	0.5	neutral-colour	2	blue	2	230	False	False	correct_rejection	n/a
924.859375	0.5	neutral-colour	3	yellow	2	210	False	False	correct_rejection	n/a
925.359375	0.5	neutral-colour	4	green	2	190	False	False	correct_rejection	n/a
926.375977	0.5	violation-orientation	1	blue	2	250	False	False	correct_rejection	n/a
926.859375	0.5	violation-orientation	2	blue	2	230	False	False	correct_rejection	n/a
927.359375	0.5	violation-orientation	3	blue	2	210	False	False	correct_rejection	n/a
927.859375	0.5	violation-orientation	4	blue	2	225	False	False	correct_rejection	n/a
928.875	0.5	violation-colour	1	yellow	2	250	False	False	correct_rejection	n/a
929.359375	0.5	violation-colour	2	yellow	2	230	False	False	correct_rejection	n/a
929.859375	0.5	violation-colour	3	yellow	2	210	False	False	correct_rejection	n/a
930.359375	0.5	violation-colour	4	blue	2	190	False	False	correct_rejection	n/a
931.375977	0.5	constant	1	green	1	180	True	False	hit	n/a
931.875977	0.5	constant	2	green	1	195	True	False	hit	n/a
932.375977	0.5	constant	3	green	1	210	True	True	hit	0.566796031955
932.875977	0.5	constant	4	green	1	225	True	False	hit	n/a
933.892578	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
934.375977	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
934.875977	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
935.375977	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
936.390625	0.5	neutral-shape	1	red	1	250	False	False	correct_rejection	n/a
936.875977	0.5	neutral-shape	2	red	3	230	False	False	correct_rejection	n/a
937.375977	0.5	neutral-shape	3	red	2	210	False	False	correct_rejection	n/a
937.875977	0.5	neutral-shape	4	red	4	190	False	False	correct_rejection	n/a
938.891602	0.5	neutral-shape	1	blue	3	180	False	False	correct_rejection	n/a
939.375977	0.5	neutral-shape	2	blue	4	195	False	False	correct_rejection	n/a
939.875977	0.5	neutral-shape	3	blue	1	210	False	False	correct_rejection	n/a
940.375977	0.5	neutral-shape	4	blue	4	225	False	False	correct_rejection	n/a
941.392578	0.5	violation-orientation	1	yellow	3	250	False	False	correct_rejection	n/a
941.892578	0.5	violation-orientation	2	yellow	3	230	False	False	correct_rejection	n/a
