onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
2034.892578	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
2035.392578	0.5	constant	4	green	2	225	False	False	correct_rejection	n/a
2036.431641	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
2036.925781	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
2037.425781	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
2037.925781	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
2038.961914	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
2039.458984	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
2039.959961	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
2040.459961	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
2041.504883	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
2041.992188	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
2042.492188	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
2042.992188	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
2044.02832	0.5	neutral-colour	1	green	1	180	False	False	correct_rejection	n/a
2044.525391	0.5	neutral-colour	2	yellow	1	195	False	False	correct_rejection	n/a
2045.025391	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
2045.525391	0.5	neutral-colour	4	blue	1	225	False	False	correct_rejection	n/a
2046.581055	0.5	violation-orientation	1	blue	3	180	True	False	hit	n/a
2047.076172	0.5	violation-orientation	2	blue	3	195	True	True	hit	0.5328704
2047.575195	0.5	violation-orientation	3	blue	3	210	True	False	hit	n/a
2048.075195	0.5	violation-orientation	4	blue	3	190	True	False	hit	n/a
2049.111328	0.5	violation-orientation	1	red	3	250	False	False	correct_rejection	n/a
2049.609375	0.5	violation-orientation	2	red	3	230	False	False	correct_rejection	n/a
2050.109375	0.5	violation-orientation	3	red	3	210	False	False	correct_rejection	n/a
2050.609375	0.5	violation-orientation	4	red	3	225	False	False	correct_rejection	n/a
2051.668945	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
2052.15918	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
2052.65918	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
2053.158203	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
2054.173828	0.5	neutral-shape	1	green	2	180	False	False	correct_rejection	n/a
2054.658203	0.5	neutral-shape	2	green	4	195	False	False	correct_rejection	n/a
2055.158203	0.5	neutral-shape	3	green	3	210	False	False	correct_rejection	n/a
2055.658203	0.5	neutral-shape	4	green	1	225	False	False	correct_rejection	n/a
2056.674805	0.5	neutral-colour	1	green	4	250	False	False	correct_rejection	n/a
2057.158203	0.5	neutral-colour	2	yellow	4	230	False	False	correct_rejection	n/a
2057.658203	0.5	neutral-colour	3	blue	4	210	False	False	correct_rejection	n/a
2058.158203	0.5	neutral-colour	4	red	4	190	False	False	correct_rejection	n/a
2059.211914	0.5	violation-shape	1	blue	3	180	False	False	correct_rejection	n/a
2059.708008	0.5	violation-shape	2	blue	3	195	False	False	correct_rejection	n/a
2060.208008	0.5	violation-shape	3	blue	3	210	False	False	correct_rejection	n/a
2060.708008	0.5	violation-shape	4	blue	1	225	False	False	correct_rejection	n/a
2061.723633	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
2062.208008	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
2062.708008	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
2063.208008	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
2064.225586	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
2064.724609	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
2065.224609	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
2065.724609	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
2066.740234	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
2067.224609	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
2067.725586	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
2068.225586	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
2069.285156	0.5	constant	1	green	4	250	True	False	hit	n/a
2069.774414	0.5	constant	2	green	4	230	True	True	hit	0.466917632
2070.274414	0.5	constant	3	green	4	210	True	False	hit	n/a
2070.774414	0.5	constant	4	green	4	190	True	False	hit	n/a
2071.791016	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
2072.291016	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
2072.791016	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
2073.291016	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
2074.356445	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
2074.841797	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
2075.341797	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
2075.841797	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
2076.885742	0.5	neutral-shape	1	green	4	250	False	False	correct_rejection	n/a
2077.375	0.5	neutral-shape	2	green	2	230	False	False	correct_rejection	n/a
2077.875	0.5	neutral-shape	3	green	3	210	False	False	correct_rejection	n/a
2078.375	0.5	neutral-shape	4	green	2	190	False	False	correct_rejection	n/a
2079.431641	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
2079.924805	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
2080.424805	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
2080.924805	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
2081.975586	0.5	neutral-colour	1	yellow	2	250	True	True	hit	0.482855424
2082.474609	0.5	neutral-colour	2	red	2	230	True	False	hit	n/a
2082.974609	0.5	neutral-colour	3	green	2	210	True	False	hit	n/a
2083.474609	0.5	neutral-colour	4	red	2	190	True	False	hit	n/a
2084.489258	0.5	violation-orientation	1	green	2	250	False	False	correct_rejection	n/a
2084.974609	0.5	violation-orientation	2	green	2	230	False	False	correct_rejection	n/a
2085.474609	0.5	violation-orientation	3	green	2	210	False	False	correct_rejection	n/a
2085.974609	0.5	violation-orientation	4	green	2	225	False	False	correct_rejection	n/a
2086.991211	0.5	neutral-colour	1	yellow	1	250	False	False	correct_rejection	n/a
2087.491211	0.5	neutral-colour	2	green	1	230	False	False	correct_rejection	n/a
2087.991211	0.5	neutral-colour	3	blue	1	210	False	False	correct_rejection	n/a
2088.491211	0.5	neutral-colour	4	green	1	190	False	False	correct_rejection	n/a
2089.505859	0.5	violation-orientation	1	yellow	3	250	False	False	correct_rejection	n/a
2089.991211	0.5	violation-orientation	2	yellow	3	230	False	False	correct_rejection	n/a
2090.491211	0.5	violation-orientation	3	yellow	3	210	False	False	correct_rejection	n/a
2090.991211	0.5	violation-orientation	4	yellow	3	225	False	False	correct_rejection	n/a
2092.042969	0.5	neutral-colour	1	blue	1	250	False	False	correct_rejection	n/a
2092.541016	0.5	neutral-colour	2	yellow	1	230	False	False	correct_rejection	n/a
2093.041016	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
2093.541016	0.5	neutral-colour	4	blue	1	190	False	False	correct_rejection	n/a
2094.557617	0.5	violation-colour	1	blue	1	250	False	False	correct_rejection	n/a
2095.057617	0.5	violation-colour	2	blue	1	230	False	False	correct_rejection	n/a
2095.557617	0.5	violation-colour	3	blue	1	210	False	False	correct_rejection	n/a
2096.057617	0.5	violation-colour	4	yellow	1	190	False	False	correct_rejection	n/a
2097.104492	0.5	neutral-shape	1	yellow	2	180	False	False	correct_rejection	n/a
2097.59082	0.5	neutral-shape	2	yellow	1	195	False	False	correct_rejection	n/a
2098.09082	0.5	neutral-shape	3	yellow	3	210	False	False	correct_rejection	n/a
2098.59082	0.5	neutral-shape	4	yellow	4	225	False	False	correct_rejection	n/a
2099.605469	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
2100.09082	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
2100.59082	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
2101.09082	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
2102.154297	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
2102.640625	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
2103.140625	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
2103.640625	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
2104.69043	0.5	violation-shape	1	red	2	250	False	False	correct_rejection	n/a
2105.173828	0.5	violation-shape	2	red	2	230	False	False	correct_rejection	n/a
2105.673828	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
2106.173828	0.5	violation-shape	4	red	3	190	False	False	correct_rejection	n/a
2107.203125	0.5	violation-orientation	1	green	4	250	False	False	correct_rejection	n/a
2107.69043	0.5	violation-orientation	2	green	4	230	False	False	correct_rejection	n/a
2108.19043	0.5	violation-orientation	3	green	4	210	False	False	correct_rejection	n/a
2108.69043	0.5	violation-orientation	4	green	4	225	False	False	correct_rejection	n/a
2109.726562	0.5	violation-orientation	1	blue	2	250	False	False	correct_rejection	n/a
2110.223633	0.5	violation-orientation	2	blue	2	230	False	False	correct_rejection	n/a
2110.727539	0.5	violation-orientation	3	blue	2	210	False	False	correct_rejection	n/a
2111.224609	0.5	violation-orientation	4	blue	2	225	False	False	correct_rejection	n/a
2112.27832	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
2112.773438	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
2113.273438	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
2113.773438	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
2114.788086	0.5	neutral-colour	1	blue	2	180	False	False	correct_rejection	n/a
2115.273438	0.5	neutral-colour	2	green	2	195	False	False	correct_rejection	n/a
2115.773438	0.5	neutral-colour	3	yellow	2	210	False	False	correct_rejection	n/a
2116.273438	0.5	neutral-colour	4	green	2	225	False	False	correct_rejection	n/a
2117.290039	0.5	violation-colour	1	green	2	250	False	False	correct_rejection	n/a
2117.773438	0.5	violation-colour	2	green	2	230	False	False	correct_rejection	n/a
2118.273438	0.5	violation-colour	3	green	2	210	False	False	correct_rejection	n/a
2118.773438	0.5	violation-colour	4	red	2	190	False	False	correct_rejection	n/a
2119.830078	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
2120.323242	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
2120.823242	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
2121.323242	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
2122.37207	0.5	violation-colour	1	green	2	180	False	False	correct_rejection	n/a
2122.856445	0.5	violation-colour	2	green	2	195	False	False	correct_rejection	n/a
2123.356445	0.5	violation-colour	3	green	2	210	False	False	correct_rejection	n/a
2123.856445	0.5	violation-colour	4	red	2	225	False	False	correct_rejection	n/a
2124.887695	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
2125.373047	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
2125.873047	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
2126.373047	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
2127.413086	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
2127.90625	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
2128.407227	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
2128.907227	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
2129.962891	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
2130.456055	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
2130.956055	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
2131.456055	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
2132.512695	0.5	neutral-shape	1	blue	2	250	False	False	correct_rejection	n/a
2133.005859	0.5	neutral-shape	2	blue	4	230	False	False	correct_rejection	n/a
2133.505859	0.5	neutral-shape	3	blue	3	210	False	False	correct_rejection	n/a
2134.005859	0.5	neutral-shape	4	blue	4	190	False	False	correct_rejection	n/a
2135.021484	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
2135.505859	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
2136.006836	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
2136.506836	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
2137.578125	0.5	constant	1	yellow	4	250	True	False	hit	n/a
2138.072266	0.5	constant	2	yellow	4	230	True	False	hit	n/a
2138.572266	0.5	constant	3	yellow	4	210	True	True	hit	0.450272512
2139.072266	0.5	constant	4	yellow	4	190	True	False	hit	n/a
2140.088867	0.5	neutral-colour	1	green	2	250	False	False	correct_rejection	n/a
2140.588867	0.5	neutral-colour	2	blue	2	230	False	False	correct_rejection	n/a
2141.088867	0.5	neutral-colour	3	yellow	2	210	False	False	correct_rejection	n/a
2141.588867	0.5	neutral-colour	4	green	2	190	False	False	correct_rejection	n/a
2142.604492	0.5	violation-shape	1	red	1	180	True	False	hit	n/a
2143.088867	0.5	violation-shape	2	red	1	195	True	False	hit	n/a
2143.588867	0.5	violation-shape	3	red	1	210	True	True	hit	0.48356352
2144.088867	0.5	violation-shape	4	red	3	225	True	False	hit	n/a
2145.130859	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
2145.623047	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
2146.123047	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
2146.623047	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
2147.688477	0.5	neutral-colour	1	red	3	250	False	False	correct_rejection	n/a
2148.172852	0.5	neutral-colour	2	blue	3	230	False	False	correct_rejection	n/a
2148.672852	0.5	neutral-colour	3	yellow	3	210	False	False	correct_rejection	n/a
2149.172852	0.5	neutral-colour	4	red	3	190	False	False	correct_rejection	n/a
2150.235352	0.5	violation-orientation	1	green	4	180	False	False	correct_rejection	n/a
2150.722656	0.5	violation-orientation	2	green	4	195	False	False	correct_rejection	n/a
2151.222656	0.5	violation-orientation	3	green	4	210	False	False	correct_rejection	n/a
2151.722656	0.5	violation-orientation	4	green	4	190	False	False	correct_rejection	n/a
2152.737305	0.5	neutral-colour	1	yellow	2	180	False	False	correct_rejection	n/a
2153.222656	0.5	neutral-colour	2	blue	2	195	False	False	correct_rejection	n/a
2153.722656	0.5	neutral-colour	3	red	2	210	False	False	correct_rejection	n/a
2154.222656	0.5	neutral-colour	4	green	2	225	False	False	correct_rejection	n/a
2155.238281	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
2155.72168	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
2156.22168	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
2156.72168	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
2157.77832	0.5	neutral-shape	1	yellow	4	250	False	False	correct_rejection	n/a
2158.272461	0.5	neutral-shape	2	yellow	1	230	False	False	correct_rejection	n/a
2158.772461	0.5	neutral-shape	3	yellow	2	210	False	False	correct_rejection	n/a
2159.272461	0.5	neutral-shape	4	yellow	4	190	False	False	correct_rejection	n/a
2160.287109	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
2160.771484	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
2161.272461	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
2161.772461	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
2162.834961	0.5	violation-colour	1	yellow	4	250	False	False	correct_rejection	n/a
2163.322266	0.5	violation-colour	2	yellow	4	230	False	False	correct_rejection	n/a
2163.822266	0.5	violation-colour	3	yellow	4	210	False	False	correct_rejection	n/a
2164.322266	0.5	violation-colour	4	blue	4	190	False	False	correct_rejection	n/a
2165.37793	0.5	violation-shape	1	green	4	180	False	False	correct_rejection	n/a
2165.87207	0.5	violation-shape	2	green	4	195	False	False	correct_rejection	n/a
2166.37207	0.5	violation-shape	3	green	4	210	False	False	correct_rejection	n/a
2166.87207	0.5	violation-shape	4	green	1	225	False	False	correct_rejection	n/a
2167.888672	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
2168.37207	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
2168.87207	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
2169.37207	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
2170.429688	0.5	neutral-shape	1	red	3	250	False	False	correct_rejection	n/a
2170.921875	0.5	neutral-shape	2	red	2	230	False	False	correct_rejection	n/a
2171.421875	0.5	neutral-shape	3	red	4	210	False	False	correct_rejection	n/a
2171.921875	0.5	neutral-shape	4	red	3	190	False	False	correct_rejection	n/a
2172.936523	0.5	violation-colour	1	blue	4	250	False	False	correct_rejection	n/a
2173.421875	0.5	violation-colour	2	blue	4	230	False	False	correct_rejection	n/a
2173.921875	0.5	violation-colour	3	blue	4	210	False	False	correct_rejection	n/a
2174.421875	0.5	violation-colour	4	yellow	4	190	False	False	correct_rejection	n/a
2175.475586	0.5	violation-shape	1	red	2	180	False	False	correct_rejection	n/a
2175.97168	0.5	violation-shape	2	red	2	195	False	False	correct_rejection	n/a
2176.47168	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
2176.97168	0.5	violation-shape	4	red	3	225	False	False	correct_rejection	n/a
2177.988281	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
2178.488281	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
2178.988281	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
2179.488281	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
2180.503906	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
2180.988281	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
2181.488281	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
